ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
1,11,21030,2047.0,542.0,1.0,1.314825978209973,0.8501373439832788,1.0,0.7104489713185366,0.5392818850927489,234.31843855764046,252.00793638296395,105.152270541344,36.08358407612766,31.827660925679098,116.0,123.38295347114119,83.7352141586004,700.0299999999985,0.9493070915903039,0.4163603454478103,0.11394383419198813,0.12606725914400915,0.038651641615701594,0.08231106550975546,0.02813195187664073,0.01955835579639191,0.018385311776855054,0.010018919578430601,0.012453713785654909,0.022446999227507498,0.006598197896551048,0.0030667531580700603,0.009638360358333879,0.014513393389629873,0.012383121359008322,0.00439729574490189,0.010394903338461306,0.007782786246196393,0.003269119913129269,0.017105368091936034,0.009003951597721147,0.0074307141437522095,0.011267145831552009,0.010110354322683184,0.006248372333374615,0.0008230580687339695,0.008711114820411942,0.003169563435504357,0.00194064937781829,21.308369576931,22.25371178984642,2.1051804802846164,2122.5973929725587,2375.166813828051,134.12833073898219,0.06993209570646286,0.07505913078784943,0.0056916153989732265,0.025665678083896637,0.0320897251367569,0.0006866562180221081,7.297365507992722,8.364835726891476,5.733393791506374,0.0800335705280304,0.08636606484651566,0.008789196610450745,0.21678492426872253,0.21588464081287384,0.00962844304740429,0.056822318871816,0.05934323143959046,0.00561381461409231,0.10093187793497664,0.1129418361306729,0.006377952008510803,0.09211871773004532,0.10183871537446976,0.006469825282692909,0.04475471004843712,0.0481727309525013,0.003387502860277891,0.04475471004843712,0.0481727309525013,0.0031433585099875927,0.009692635650240995,0.010146889680324038,0.0011776062175789831,0.03911433663355476,0.04519236612273713,0.0010009444624457834,0.12379644811153412,0.14571602642536163,0.007095445413142443,2005.4386238009968,2005.9907161372691,1999.7980764428453,540.8564697134035,542.5455947902554,533.6171807864154,0.0,0.0,0.0,1998.3406562054208,539.1622444127437,0,2043.0,2047.0,2000.0,557.0,563.0,457.0,0.0,0.0,0.0,11
1,12,28152,1208.0,585.0,1.0,1.006428954912919,0.40227140879095075,1.0,0.7677120261794382,0.7958899052894414,197.72104789517203,198.600100704909,88.09086218218096,30.963001452913495,27.294688127912362,182.16209588638037,181.01766482765203,-53.23482741504879,666.7039999999976,0.9808034003414277,0.8897316383435657,0.008225750778756858,0.09287524094521568,0.03510463070379773,0.005752152692940719,0.020674665054266732,0.06427266476752178,0.019652302161527267,0.004906767592137975,0.0028321213978849324,0.011042595771617604,0.00341889983910222,0.033911631698624115,0.00431549044841721,0.004262601960796008,0.005265751411713701,0.0012551103619020476,0.0035446631364172056,0.004606882705818518,0.003073681265230546,0.010273544648478263,0.006044548274334592,0.0027643922140614284,0.0006934564598661617,0.004956844855864702,0.0018127348265611592,0.003922707153907972,0.006643818290775308,0.001251959810860561,0.004269250454442435,43.895780842751265,29.906645387411118,3.247135183773935,3702.4124986454844,2337.0829966701567,214.97616860177368,0.09761196374893188,0.06492713838815689,0.006515602581202984,0.033188365399837494,0.01773098111152649,0.0010070954449474812,4.613748060667878,1.6898186045936443,0.5095931924003962,0.09204242378473282,0.06066987290978432,0.007309071719646454,0.21487754583358765,0.12968643009662628,0.013687342405319214,0.07866627391174062,0.0535961386871167,0.005819238680598449,0.13151507880951566,0.08301658840118488,0.007636266290202248,0.1272297203540802,0.08206301927566528,0.007446402683854103,0.05848783254623413,0.04954604431986809,0.004150453954935074,0.05848783254623413,0.04946975037455559,0.004150453954935074,0.007108662047848245,0.0020318493587320684,0.0005208332785324254,0.038313387433892614,0.01973037405276726,0.001464093327270763,0.16609445214271545,0.10038910806179047,0.008545052260160446,1209.8947596461492,1208.5256133598011,1208.2147499642952,590.216068410881,587.6321127209108,585.8658524432919,0.0,0.0,0.0,1207.7726626882636,586.1193165672066,0,1204.0,1197.0,1218.0,622.0,593.0,574.0,0.0,0.0,0.0,12
1,13,46074,210.0,625.0,1.0,1.0128346406335527,0.49676712095407694,1.0,0.7540259230164965,0.8000121450132216,259.7950749311295,267.01685340067957,112.32987136109433,39.34995334429213,34.828149534535996,225.33743927377344,225.4719573929245,-82.62472135886634,850.7159999999968,0.9788712196054683,0.8175424358041393,0.02469378146075984,0.13910487391570403,0.04830186327385412,0.015509947463326625,0.016337319843895845,0.07450596694135324,0.018150764464724446,0.009505868512325205,0.005030421870142141,0.006026343783358662,0.004388738795898565,0.018297098859158565,0.005376972643739225,0.007754811249888513,0.0056969422685693195,0.0026725959960123705,0.0052875242814898905,0.0010975304401170578,0.003505778221806772,0.01051063851499555,0.01355715593408927,0.007019327640681134,0.0018679915368961374,0.0037198920636400176,0.005626095980446753,0.005542745320251647,0.0022750181271605843,0.0013755208523778234,0.0041181365590802505,31.84686053916812,39.74952324479818,2.8035859127994627,5451.943071518093,5780.5406620539725,236.58306727092713,0.08323033154010773,0.09681849181652069,0.004440375603735447,0.03028915822505951,0.02650492638349533,0.0006408789195120335,1.5349141671763338,1.493035371778444,0.47709556152928856,0.0641031488776207,0.07415884733200073,0.005523765925318003,0.35944151878356934,0.2550698220729828,0.015487907454371452,0.044293269178258855,0.05528445513880137,0.0038992849969394475,0.1183301443659785,0.12546209710582915,0.005134849747600103,0.12283512949943542,0.1275501698255539,0.005065995268523693,0.03521782159805298,0.04917982593178749,0.002243076218292117,0.03521782159805298,0.04917982593178749,0.002243076218292117,0.005187694519891855,0.004670399361107324,0.0004884023475595123,0.04460016253749633,0.03859758761872053,0.0009988402465290194,0.14821088314056396,0.15132372081279755,0.005722133442759514,208.89166487154858,207.3180893839684,208.4028122536435,625.8694375723544,624.0155477585092,624.6365430425346,0.0,0.0,0.0,208.77568693840342,624.3389113165777,0,187.0,237.0,188.0,706.0,582.0,609.0,0.0,0.0,0.0,13
1,14,58114,1643.0,767.0,1.0,1.0463598166511303,0.6256437600477561,1.0,0.7487566676115134,0.8250378215390356,309.59319555875226,307.5857603986244,115.52056094046635,42.40779402550986,38.07886552931954,246.1113497183277,241.51640518189078,69.28613343464367,940.8239999999965,0.9793641564919908,0.7819193388069663,0.06507733378845199,0.13135220724837732,0.07464337937785075,0.007735474234038873,0.029079486673624207,0.042187123521759656,0.016309955605979316,0.007537109898040522,0.018008212470068674,0.016064694744170216,0.008445934944455582,0.006069098016089967,0.016849096785333115,0.011879131751624226,0.006889272575753153,0.005453098438645375,0.004951147993791856,0.007080100115559275,0.004047611278341022,0.0032432515195007236,0.009258341506042414,0.009489928228177147,0.008655523761572304,0.004392754390538054,0.0066757851040967885,0.007891112261701205,0.005257301236948004,0.0013224341325316737,0.00102387295230418,36.09852758422494,42.91120782122016,3.431586228078231,6359.853564634919,7051.424084343016,318.2853038085159,0.05566491186618805,0.07263294607400894,0.004379339516162872,0.04394598305225372,0.043213553726673126,0.0010070954449474812,19.17945259709802,13.362413473930452,7.9160553256353055,0.05574120581150055,0.058152131736278534,0.007248035632073879,0.37431907653808594,0.26309606432914734,0.01922636851668358,0.04473175660994416,0.053173739555415316,0.004252275375561625,0.10943754628204769,0.12133778580622598,0.00547691268555797,0.0947127491235733,0.10864423960447311,0.005493247881531715,0.03761348873376846,0.04910353198647499,0.002563515678048134,0.03761348873376846,0.04910353198647499,0.002151522086933255,0.003513581558770314,0.0014590203249452286,0.0008930531861299348,0.05894612611979198,0.053174120735402175,0.001301539318410143,0.1572289615869522,0.16859693825244904,0.006408789195120335,1649.3643150144424,1646.486074698185,1639.9518530540715,761.6996841505107,756.6209195909923,752.2242805762708,0.0,0.0,0.0,1641.100268437898,744.3919709536428,0,1659.0,1673.0,1734.0,736.0,801.0,755.0,0.0,0.0,0.0,14
1,15,51888,756.0,953.0,1.0,1.0356646947424857,0.6326939470308705,1.0,0.7154991726420298,0.819867757103353,291.85275287216234,294.3280482726714,111.80339887498948,41.13471335769351,36.6742416417845,224.15284963613556,226.01133890697594,50.27569618934479,891.7979999999961,0.98638886776671,0.7626297602098387,0.008533410770854715,0.16009190612220403,0.07537080672206985,0.0008404237964970611,0.006506273830069089,0.0614651960647695,0.01105655504969181,0.014775900529556492,0.0043566818874509385,0.0022636133123589185,0.0033537645189453237,0.0002573999777303877,0.02497507594450598,0.011163116996275261,0.008033434075528773,0.0028834351684343187,0.0035206829195174915,0.0011196247888478317,0.0018580853209753177,0.010127856549941392,0.0185916691399692,0.0003670853776555808,0.0050069380643522595,0.004417915583625969,0.0012286648988152345,0.001997312889045873,0.002445049699778093,0.0012200146382874354,0.001415589703255714,37.973647732287645,39.14122234284878,3.1636378096882254,5240.379999220371,5577.336711280048,275.8828468336724,0.06778057664632797,0.07188525050878525,0.004684519954025745,0.0315251350402832,0.033936068415641785,0.0006408789195120335,3.554544188105761,1.5913597618759516,0.7069314804250608,0.06598000973463058,0.05688563361763954,0.007003891281783581,0.17987334728240967,0.20128175616264343,0.009002823382616043,0.05145480722532201,0.053036886643426526,0.004286772099848544,0.10099406412311847,0.10748798780604471,0.005316891127691805,0.0963759794831276,0.10292210429906845,0.005340657662600279,0.04486152529716492,0.048554208129644394,0.0027618829626590014,0.04486152529716492,0.048554208129644394,0.00254825665615499,0.0034233878497658093,0.0013177031848371887,0.0007292631509478543,0.03591436796133152,0.03862964487178618,0.0008912288890344113,0.13376058638095856,0.14110016822814941,0.005966277793049812,766.884020824206,764.7971266067805,764.0552108098341,959.938098656819,958.8558118599852,959.6112885148249,0.0,0.0,0.0,763.353511409189,959.5254394079556,0,738.0,737.0,755.0,985.0,975.0,989.0,0.0,0.0,0.0,15
1,16,45241,1178.0,973.0,1.0,1.0138882897343193,0.4139894884843059,1.0,0.7323394198394199,0.7002202049946606,252.20528052331042,268.895890634275,109.59014554237986,38.1926877108598,33.83784863137726,227.81260902277958,229.57784181617802,3.7785905741075325,901.0599999999969,0.9704308283014619,0.7963755172487436,0.04076085684582111,0.14918416918783312,0.030937180161747922,0.01785942340098187,0.030059754679684907,0.07224034435617491,0.0161303371821265,0.014205682551410855,0.0030110365025003724,0.002947192733146835,0.003326779366340186,0.011828481469330875,0.0022529320703803713,0.00937361111075258,0.006972599967501143,0.009393428308303321,0.009465530221027602,0.0012341005943430731,0.0057710640002913175,0.012925379536029936,0.009628051265684575,0.010509265258391489,0.002030254543585556,0.00440756932922914,0.005581212148153365,0.006467079514296406,0.000954314987091533,0.0030124425141785454,0.003487159570154417,38.07583736628294,41.04887471720576,3.6845045380759984,5403.323695234954,5581.701323702931,297.5790545712225,0.07513542473316193,0.08179217576980591,0.005432211793959141,0.03819333761930466,0.039452195167541504,0.0010223546996712685,4.937511955464749,5.584988727247015,2.619991093628153,0.0635996013879776,0.06170748546719551,0.006912337150424719,0.3538414537906647,0.23089951276779175,0.023285267874598503,0.050033951861081394,0.0539407026507303,0.004841661679469118,0.1194342232761202,0.12337705452361644,0.006577640957786577,0.11984435468912125,0.12691691517829895,0.006469825282692909,0.037003129720687866,0.04890516400337219,0.0031128404662013054,0.037003129720687866,0.04890516400337219,0.0031128404662013054,0.005096604053478309,0.0020960285974951066,0.0006198726089823287,0.04914991223446012,0.044381997988523186,0.0015063506655365647,0.15344472229480743,0.16165408492088318,0.00747692072764039,1175.4744702993892,1175.1110931458022,1177.6903834924256,968.5681068843714,968.0123449875746,969.7225394376975,0.0,0.0,0.0,1179.074954134524,971.9467960478327,0,1188.0,1155.0,1263.0,992.0,934.0,970.0,0.0,0.0,0.0,16
1,17,63659,469.0,1009.0,1.0,1.1060688833879202,0.7320767805287368,1.0,0.706419574987516,0.788059258725635,349.1883009298948,343.1981934684389,111.87939935484101,42.107863251467734,38.27531841800928,239.28210239861627,237.8747973639495,67.48370049737886,1007.5239999999959,0.9657521257955141,0.687538161678599,0.09242531450708838,0.13984527386277631,0.08725791699774972,0.027862350634711194,0.01217046316808854,0.022833298927775126,0.018486646883177447,0.023042183408187235,0.023249083366549513,0.023859423284624863,0.012343928526980436,0.008706413329574472,0.008352092832701953,0.002936670729860017,0.006015687101757337,0.009172587413915684,0.006631030514424514,0.005663478836093928,0.006377205797041472,0.0009599390303854378,0.006336972366121203,0.013179604903519528,0.008836769708365947,0.0023677922946783564,0.0053090699695634335,0.005493944013257298,0.003878490486085985,0.0057357521135501304,0.001646898756757997,44.1520715020597,45.842343881726265,4.280247278045863,8432.306543640792,7850.5088161714375,467.81695993454196,0.0917029082775116,0.08882276713848114,0.005966277793049812,0.03822384029626846,0.03324940800666809,0.0013122758828103542,0.7407282276279443,3.154685766869873,5.92576372294064,0.06561379134654999,0.05905241519212723,0.009094377048313618,0.31300830841064453,0.2500495910644531,0.032547492533922195,0.051579522782780024,0.05355414004874564,0.005000288876221803,0.13246055614509797,0.12332127140186679,0.007348795298929326,0.13522544503211975,0.126192107796669,0.007232776377350092,0.0322575718164444,0.04899672046303749,0.0028076600283384323,0.0322575718164444,0.04899672046303749,0.002563515678048134,0.007209555743139048,0.001618017671171097,0.001022035932080348,0.048805495391433584,0.040609843508734374,0.00197846093872076,0.17008087038993835,0.15529106557369232,0.00859082955867052,486.0651066503652,485.1419319323015,485.1718526615131,1049.6073757698682,1047.3652250654447,1056.1683577609506,0.0,0.0,0.0,486.20881572126484,1050.3340297522739,0,417.0,478.0,553.0,1046.0,992.0,1124.0,0.0,0.0,0.0,17
1,18,34160,22.0,1165.0,1.0,1.0801295885676456,0.572962558787189,1.0,0.7644110275689223,0.741367846857679,236.5858148732399,251.91466809219347,106.36728820459794,41.920272272256206,38.47076812334269,195.0,193.90136729257864,-58.389997199344364,760.9339999999979,0.9786142981966109,0.6663995065368052,0.08642761475857443,0.1643390847920868,0.05783141626303434,0.0062828744495044405,0.04402670963284214,0.019188142865643697,0.01872198607866015,0.006249140060011156,0.021790230574870274,0.03137424305763655,0.009541514642589996,0.004413908685014331,0.017628540866645004,0.011853144963057706,0.014655606768646266,0.006567467593382089,0.0049304104515587865,0.004037208815539958,0.004491118729449351,0.012671287786330091,0.0035009817624692416,0.003044297932376492,0.011066506329318208,0.004459300714112064,0.0026533536000922665,0.011044175843030583,0.005228427542496868,0.0020502386896922185,0.0044398443882612436,18.397253446280956,24.70869007334113,1.7950103224720806,2366.3744296040386,3972.527338348329,139.3427506275475,0.049790188670158386,0.07559319585561752,0.003753719385713339,0.018371861428022385,0.040283821523189545,0.0003204392269253731,5.109545730934452,7.875054743750939,1.102297931241996,0.05378805100917816,0.05738918110728264,0.00553902518004179,0.13020522892475128,0.2202334702014923,0.006286717019975185,0.03964925311698482,0.0532514872270283,0.003868556729465691,0.0692732561359496,0.1162917839094944,0.004079120334530079,0.06649881601333618,0.11412222683429718,0.004074159078299999,0.02989242412149906,0.04878309369087219,0.00254825665615499,0.028046082705259323,0.04878309369087219,0.0023041123058646917,0.004016685995645142,0.0016102543846107664,0.0004744912463010907,0.02231766834584119,0.04321416312304935,0.0004745031523040099,0.08738841861486435,0.15628290176391602,0.004394598305225372,77.94100839602682,75.03813427697146,83.34536157911656,1152.7578406879686,1153.4584244163586,1155.0203564680935,0.0,0.0,0.0,82.89350117096019,1154.0149297423889,0,35.0,64.0,191.0,1155.0,1144.0,1165.0,0.0,0.0,0.0,18
1,19,127733,1298.0,1275.0,1.0,1.2713009634301924,0.8254672345238665,1.0,0.6211606917076776,0.5680517259792272,558.7134901636437,558.2490483646166,160.3277892319357,53.42525822989893,48.08326112068523,328.67584651223905,315.3658504220486,-62.47583072573742,1680.9799999999934,0.9183940524722649,0.521863891156059,0.08354748416394316,0.14888437680505795,0.08863612543849679,0.0401131429526551,0.021902892031826257,0.006739378271716708,0.03713111657499595,0.026418054532377912,0.009818835423153168,0.0217280566555767,0.009202639267241687,0.012736616604828607,0.015279820854774554,0.01862853196227938,0.01895027988689546,0.0055040764665344145,0.017542891993222662,0.007488279565512956,0.003593663406647086,0.003928654457417512,0.00769095518851422,0.00657839494019565,0.006212606116961243,0.010729095209715328,0.007806789255764812,0.0026425586836605185,0.0008262653639745953,0.0018715915053878621,0.0009214390920105273,72.49393473565578,75.32019544765353,8.27982010343112,14777.3767407462,15703.135250579566,1514.9836568781175,0.0627145767211914,0.06785687059164047,0.006317235063761473,0.03817807137966156,0.04132143408060074,0.004455634392797947,24.27911660472496,26.875791674252525,26.79127203682812,0.0625772476196289,0.06036468967795372,0.009430075995624065,0.45381855964660645,0.30981919169425964,0.045410849153995514,0.051268695003999845,0.05326746495590773,0.005855601204689619,0.1156895770141326,0.12293718342620596,0.011860550185763409,0.0953078493475914,0.10193026810884476,0.010025177150964737,0.041901275515556335,0.04899672046303749,0.0032806897070258856,0.041901275515556335,0.04899672046303749,0.002944991225376725,0.003537998590136952,0.0017527384579783924,0.0012536374899063515,0.061596618162263604,0.061978093580685754,0.00633633788715072,0.16441595554351807,0.1764095574617386,0.016815442591905594,1299.3406511827209,1296.9140946670839,1302.5909230896023,1247.4540333577906,1249.196876713526,1251.1584382035485,0.0,0.0,0.0,1308.8170793765119,1225.1006709307696,0,1242.0,1238.0,1239.0,1237.0,1260.0,1228.0,0.0,0.0,0.0,19
1,20,33037,1881.0,1313.0,1.0,1.0020441900451873,0.1831185549388347,1.0,0.7599953991258339,0.8826739457543866,206.62587831105856,210.6418761785035,98.48857801796105,33.94667919800958,29.966648127543394,201.4927280886748,203.13200776436656,-83.39956709092448,685.8119999999974,0.987697505119811,0.9243346501570738,0.0011730168324348247,0.06819899090806159,0.007299819846432333,0.0006449249653464249,0.020165828385080114,0.054901015661823725,0.005306224332448465,0.01116885327850961,0.0009807104338849521,0.012988505262701445,0.004962319126592276,0.038564164933050336,0.0029791887461358335,0.006376353423395794,0.0012889028349867527,0.0016827234170612147,0.005574904826210267,0.002282826326796521,0.0039067034477144914,0.022348319524533783,0.0010385272880006824,0.002110759771410247,0.002236735924327317,0.0021895006748086448,0.001988616989838555,0.0005338595378073531,0.0015708437871222098,0.0032673580747454335,0.0009969743080004833,29.323781300336123,30.80175480991602,4.187625001650304,4208.491632536054,4333.205921910703,431.29880583425984,0.07475394755601883,0.09140535444021225,0.009460593573749065,0.046860456466674805,0.03588922321796417,0.0033722445368766785,2.179807889414383,1.1689799391138127,2.103496405259496,0.062455177307128906,0.05758754909038544,0.00961318425834179,0.45357441902160645,0.24574655294418335,0.028946364298462868,0.050733185640719936,0.05329023323514882,0.00724502595441229,0.12738722137409733,0.13116220970156803,0.013055023332453305,0.126253142952919,0.13771267235279083,0.013214313425123692,0.03804074227809906,0.048416875302791595,0.00476081483066082,0.03804074227809906,0.048416875302791595,0.004715037997812033,0.005734502850918634,0.0013149566558146976,0.0009648209639794866,0.0579760153989693,0.04516253152195349,0.0039614239349214835,0.16876478493213654,0.16922254860401154,0.016174564138054848,1881.1835353561044,1880.1478651433436,1881.5569785455739,1313.7902648759145,1312.4305581000256,1313.6445843557572,0.0,0.0,0.0,1880.989345279535,1311.6191240124708,0,1874.0,1881.0,1876.0,1291.0,1356.0,1353.0,0.0,0.0,0.0,20
1,21,55344,822.0,1225.0,1.0,1.2053045824250788,0.8252803328045127,1.0,0.602875816993464,0.7144933424337576,358.0926240836472,334.40095693642985,92.47702417357513,37.00111697564509,34.20526275297414,197.09671581387494,202.223237827715,-48.36602986733161,986.5999999999956,0.9461564105413425,0.6300930560032553,0.015608281322580433,0.15079939795661734,0.1237881562868941,0.008605517662974954,0.01172786100671028,0.0007686830119490294,0.033420191201916076,0.01674519466412531,0.0035290411566379714,0.002918837227010842,0.006181782557048041,0.0003356148908823332,0.018403954204950772,0.020722977559851148,0.008077120112936483,0.002652677661784897,0.002512264902194715,0.005419885571435917,0.0038947627635894156,0.012734836824169479,0.007118877246457069,0.018038367981692463,0.013741779145248281,0.005321457852817316,0.0022464339225564942,0.0035949258155453683,0.003765011624407104,0.0034568044329006363,0.001422134420840991,41.112718399614096,43.34792106971145,3.785992299672216,4594.512815255672,4985.681869830936,325.01615025568753,0.062775619328022,0.06750591099262238,0.00509651331230998,0.01759365200996399,0.02085907757282257,0.0007629510946571827,8.613041641901848,8.90863293377884,2.868321663149716,0.059418629854917526,0.058060579001903534,0.007110704202204943,0.15361256897449493,0.18248264491558075,0.009735256433486938,0.05038323333286041,0.05312245229131305,0.0046396964456767355,0.08301736078446935,0.09008531854999523,0.005872653770159142,0.0795605406165123,0.08802929520606995,0.005828946363180876,0.040451668202877045,0.04921034723520279,0.0028534370940178633,0.040451668202877045,0.04921034723520279,0.002563515678048134,0.003841491461106835,0.0013114069772374006,0.0006516336483905203,0.024028124601066472,0.025511043041742527,0.0010535049713226122,0.09849698841571808,0.10937666893005371,0.006637674756348133,775.760515530018,774.3478885190251,782.0056539484672,1285.313437797602,1284.8759292650957,1276.6208251953349,0.0,0.0,0.0,779.2574624168835,1277.4422340271756,0,773.0,715.0,831.0,1350.0,1370.0,1249.0,0.0,0.0,0.0,21
