ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
1,1,1313,0.0,19.0,1.0,1.7522199453651515,0.9374615745172361,1.0,0.7194520547945206,0.5105862836326359,72.22075632582514,75.58438992278762,24.186773244895647,10.35839807314303,9.433981132056603,24.0,25.139234705120106,-81.9548595697141,179.7639999999998,0.9924414210128496,0.29195585569806815,0.06148256135184251,0.11722979287267177,0.06898171663003304,0.019532027518063946,0.029185988335695835,0.04833140428666228,0.04625485393639502,0.02539986575566862,0.00838668207539698,0.01613771878064153,0.014545477878791029,0.026705057600422927,0.019591435278823784,0.018485193607998728,0.007492617910437091,0.005509671046778672,0.007804290359232111,0.011248750604736681,0.005910432869683486,0.006129862356061373,0.011534670585970531,0.007613859008918173,0.00641496292838996,0.0028917177713831048,0.0040298371263730644,0.004657662853343905,0.006302250956185204,0.006375628034850082,0.0009732867594302731,1.862165266647935,4.853879597038031,0.16360723273828626,72.56198989227414,134.2406043820083,3.2283207438886166,0.034061950631439686,0.08160524815320969,0.002166781108826399,0.016617076471447945,0.013595789670944214,0.00027466239407658577,4.665422449856046,0.7189607816399298,0.997486263418447,0.0312962532043457,0.07331959903240204,0.00317387655377388,0.14946211874485016,0.20230410993099213,0.0037689784076064825,0.025509113241752535,0.06649150132928809,0.00224119496901762,0.05526427257598945,0.10223960729779764,0.002458736286282267,0.047745481133461,0.0940108373761177,0.0024414435029029846,0.020950637757778168,0.06182955577969551,0.0015106431674212217,0.020950637757778168,0.06182955577969551,0.0014496070798486471,0.002485811392058447,0.00261974806513548,0.0003057437201316515,0.026810608907163223,0.030455018622806373,0.00041010543648496153,0.0712062269449234,0.11040665209293365,0.0027161058969795704,8.107479162057505,9.610989560549195,9.525197572411708,23.898361657174064,27.55115967065415,27.282282764879376,0.0,0.0,0.0,9.955826351865955,28.182025894897183,0,0.0,8.0,0.0,7.0,26.0,9.0,0.0,0.0,0.0,1
1,2,11123,3625.0,0.0,1.0,1.7851878457626187,0.9412400718187224,1.0,0.6938864628820961,0.5103528917985949,212.62447649583837,228.0,68.26419266350405,25.625943632636485,23.08679276123039,69.0,71.81141913072533,-0.22624609949165683,523.3359999999984,0.9908690036078569,0.27243466174379066,0.06605154085202691,0.1079085941456101,0.036959550001434686,0.07217371740691537,0.023303539575813905,0.0005207728885933341,0.018289619579490983,0.01332240380370903,0.03713188375997652,0.03255343274029949,0.011809019706062318,0.014329909781948662,0.01079410730054858,0.00594357643415727,0.006407721823111123,0.007431741377051896,0.015010642802346659,0.018387272474872287,0.006854366838656435,0.0051904592342777315,0.006784996400516844,0.0068570276833928,0.0020320106702234214,0.003725596366586929,0.0012165692986346537,0.0011930863844521321,0.007973225807616039,0.011195299390458104,0.004394743805783603,7.617731016129255,16.216357711702585,0.5953459981828928,915.1369966901839,1316.72758160159,32.53646146925166,0.05880827084183693,0.09502937644720078,0.0025787746999412775,0.019966427236795425,0.02061493694782257,0.00032043945975601673,3.842711593702048,2.773754044898012,1.0812974515446943,0.040253300219774246,0.07331959903240204,0.004028381779789925,0.22548256814479828,0.23096056282520294,0.00807202234864235,0.03109277965767043,0.06618921514980647,0.002429983666052624,0.08227429620517701,0.11837881700994246,0.0029251516199992503,0.07828640937805176,0.11271839588880539,0.002868696115911007,0.024765392765402794,0.061112381517887115,0.0016937514301389456,0.024765392765402794,0.061112381517887115,0.0013885709922760725,0.003480301990641903,0.002398463069553694,0.00034715780451291745,0.03412560577419288,0.032532918249367854,0.0005345113166850637,0.0989280566573143,0.13673609495162964,0.003219653619453311,3626.7072175290914,3624.23621332037,3624.728974725855,24.849715732798188,24.80322607415135,26.777472150435166,0.0,0.0,0.0,3623.9890317360423,27.56594443944979,0,3639.0,3673.0,3623.0,30.0,1.0,48.0,0.0,0.0,0.0,2
1,3,820,4008.0,0.0,1.0,3.0943521864986976,0.9809515049751946,1.0,0.6212121212121212,0.2965095659873176,78.81961896198345,87.0,15.0,5.684523650265796,5.0,14.0,15.310930578503754,0.2266752336080228,186.41999999999985,0.9698403311649911,0.13793848945472764,0.016223304036101015,0.07524603739300918,0.025410028763113962,0.024289629223695403,0.005631798772791797,0.03351263209639067,0.02386833478854935,0.011775300831465052,0.024365483234565066,0.011560192588096154,0.0031487495383582783,0.013437545853526486,0.012629884997053534,0.012736069301164055,0.007123427895325759,0.020034576554776532,0.013362947907063582,0.0072807738522038075,0.002102797443041323,0.002496432028863862,0.004025689445790755,0.0077056648064745764,0.00799204461812805,0.004920635003286489,0.014068511857258815,0.011723963921914457,0.009005565427373751,0.0051016630779545215,0.0015542974838756152,3.303181517869234,5.66477458178997,0.19650568393990397,38.132616225630045,64.53281459957361,1.8601663229055703,0.040604256093502045,0.06907758861780167,0.0020447089336812496,0.005676355212926865,0.008499272167682648,0.00021362630650401115,0.45360353041975054,0.30455748874363225,0.3212893914691569,0.04263370856642723,0.06994735449552536,0.0028839551378041506,0.06469825655221939,0.10710307210683823,0.0035553521011024714,0.03753615361215039,0.06437243842943148,0.002233019135680727,0.04650319051906103,0.07869855438972392,0.0022684955157385002,0.04583810269832611,0.07623407244682312,0.0022583352401852608,0.030624857172369957,0.06025787815451622,0.0014801251236349344,0.030624857172369957,0.06025787815451622,0.0013885709922760725,0.0029650099259234436,0.0015885880477623658,0.0003218556042078565,0.007137569672353787,0.011443952301203257,0.00031677228014546563,0.05212482064962387,0.08747997134923935,0.002471961546689272,4008.441875015663,4008.646408126514,4008.1338818433874,4.662261749196534,4.887294826755601,5.036126195593326,0.0,0.0,0.0,4008.4451219512193,5.115853658536586,0,4029.0,4017.0,4011.0,0.0,0.0,7.0,0.0,0.0,0.0,3
1,4,17665,4318.0,18.0,1.0,1.1751810405277778,0.7944652645072161,1.0,0.794646873594242,0.7060484597841516,196.13959751678107,196.1224107541002,90.80198235721508,33.63052421689937,29.832867780352597,113.0,119.11745942034648,-1.178381656912369,560.7179999999983,0.9798646549811404,0.5845338788646061,0.15062778173312988,0.10541934438850732,0.057018202833706524,0.05898627535331504,0.02258138557790209,0.014941318846310378,0.02128507379861052,0.023627773409732288,0.016906803453013878,0.0054261141577254994,0.004739753431713232,0.03175570124865067,0.01241290828550504,0.013670019986390683,0.013406864946520308,0.0027957472042077903,0.008160993331264731,0.0032427276041497805,0.002793037396079484,0.0019441625440545062,0.010394836140312237,0.006071793205992136,0.006191749942332925,0.00491880320662861,0.005893663353765759,0.00512386804211765,0.006049532288056366,0.005433472800138751,0.001483670627898143,5.195666479878128,20.567406725138426,0.6177615013439208,267.0647459514439,3384.395286090672,35.620325008872896,0.012970169074833393,0.08139162510633469,0.0017853055614978075,0.0015106424689292908,0.051346614956855774,0.0002288853283971548,7.938032440061073,9.5887738308154,1.7616316718518146,0.03006027266383171,0.06865034252405167,0.0029755092691630125,0.03015182726085186,0.6635843515396118,0.0034637979697436094,0.016236457749619147,0.06427314601605758,0.0019305046916997526,0.015118298666937102,0.19158761879935873,0.0020164350415438946,0.01417563110589981,0.12431525439023972,0.0019989318680018187,0.010513465851545334,0.05995269864797592,0.0007629510946571827,0.009735256433486938,0.05995269864797592,0.0007629510946571827,0.006050014902798442,0.001718855100498288,0.00036522167062047424,0.0032168604518611394,0.15322431026906835,0.0003340319213099201,0.016388189047574997,0.24103914201259613,0.002243076218292117,4327.705060035903,4314.640321735962,4321.248817886392,45.961936620872315,40.75080535611169,47.14163644448328,0.0,0.0,0.0,4320.204302292669,48.56020379281064,0,4412.0,4312.0,4350.0,14.0,40.0,40.0,0.0,0.0,0.0,4
1,5,40652,4773.0,0.0,1.0,2.9277919104639967,0.9789172712874085,1.0,0.7167010454681687,0.3196130343425902,538.1544691726847,510.0627412387617,102.41581909060729,37.17549807079771,34.52535300326414,110.0,109.92188844928943,0.16899931379184402,1264.2519999999972,0.8536211494445963,0.19883497805190886,0.023226798134574258,0.07765725335577653,0.05102431656746265,0.024900324928834768,0.017038770168512428,0.018440561887306132,0.043155074843313254,0.021100111842884784,0.01552274648466569,0.026354371212445295,0.009327084027753486,0.011516616342777094,0.019298540449805817,0.017368820581203533,0.011773347343774226,0.009587378034600394,0.020621418373967353,0.01670075488893817,0.005008164089639744,0.010335375868981415,0.008536617322221154,0.005974639172141996,0.008456383182473515,0.007828602030004827,0.007689308039310295,0.011285079730091675,0.014183475236288063,0.009146206849107915,0.0028690207881414374,27.22240027040243,44.91804389283061,1.704036011127755,4032.822969611734,5575.267936039716,131.52672683470882,0.06471351534128189,0.0948653370141983,0.0027618829626590014,0.029877156019210815,0.035721369087696075,0.0004272526130080223,8.304760288302269,8.65899636729811,4.565172541399145,0.07150377333164215,0.09922941774129868,0.003982604946941137,0.29541465640068054,0.34360265731811523,0.01750209741294384,0.041816283057453815,0.06899853132539265,0.002617566837369823,0.09920355627304275,0.1371462150949453,0.003235430651252308,0.095460444688797,0.13012893497943878,0.00317387655377388,0.022919051349163055,0.05996795743703842,0.0014496070798486471,0.022919051349163055,0.05996795743703842,0.0012054627295583487,0.011509917787074669,0.009811335573201144,0.00048354023405056297,0.045042328730880925,0.05381221551267159,0.0007260311161213433,0.12452887743711472,0.16684214770793915,0.003616388188675046,4662.506551680301,4652.478073371822,4661.916390016279,36.12189147886021,36.54276825625226,40.67605984689655,0.0,0.0,0.0,4658.077929745154,43.14729902587818,0,4595.0,4577.0,4583.0,28.0,0.0,14.0,0.0,0.0,0.0,5
1,6,489,6697.0,0.0,1.0,2.0357757495562083,0.957020177788299,1.0,0.6848739495798319,0.46516450257737374,48.34832837331107,50.00999900019995,13.152946437965905,5.333217289099799,5.0,13.0,14.022047119175014,0.42135048156953075,114.93600000000004,0.9829145728643217,0.24741879997652508,0.04473163257764246,0.10818280091117777,0.044334504323813535,0.05428157028113379,0.017520438544622083,0.021524523848435024,0.03012827653819859,0.019028846160074536,0.03785174590637528,0.027224753759704626,0.009724775923724852,0.0009701408879741655,0.0008657355745845955,0.014726282944770498,0.010346363271446108,0.017223878778961758,0.01842731617424907,0.016890893905139787,0.006072969787449182,0.007674194364927153,0.004266499749149902,0.0011572177384589842,0.008112159842098418,0.0064227397020698,0.003371774782222989,0.0065730751152649905,0.011149169803623998,0.011067680554631889,0.004072236718383103,0.805920503102243,3.4693675227463245,0.10489051649346948,7.268177350051701,37.15573372319341,0.9312581061385572,0.01429770328104496,0.06813153624534607,0.0017090104520320892,0.0005722129717469215,0.007049664855003357,0.00018310826271772385,0.0482462234122713,0.261646592059076,0.1676965545391638,0.016937514767050743,0.06727702915668488,0.0027466239407658577,0.01741054467856884,0.09903105348348618,0.0030060273129493,0.014924453761152647,0.06424754671752453,0.0019424169721012866,0.014863348364113908,0.07598309554845277,0.0019044133049868246,0.014869917184114456,0.07483024150133133,0.001892118714749813,0.012359808199107647,0.060929276049137115,0.0013733119703829288,0.012359808199107647,0.060929276049137115,0.0011749446857720613,0.0008014434526555295,0.0013743629239617039,0.0002712762098563312,0.0008132011534493703,0.00904066309960795,0.0002796757155954948,0.015442130155861378,0.08246738463640213,0.0020904859993606806,6696.694980268889,6696.675730331836,6696.567180075373,4.97585656446211,4.684326206336005,4.988169752580698,0.0,0.0,0.0,6696.728016359918,4.940695296523518,0,6677.0,6693.0,6675.0,5.0,0.0,3.0,0.0,0.0,0.0,6
1,7,10103,7537.0,0.0,1.0,1.3777770707005337,0.8408331442035605,1.0,0.5607170607170607,0.5302898759306315,165.27078310550937,192.00260414900626,92.28217596047462,32.3951157149896,28.600699292150182,102.09234416205175,89.46014878895157,65.35442086144447,489.2979999999987,0.9419168375909006,0.3488327519822364,0.09967760580716328,0.12429928497730097,0.03160160104387477,0.07568706468004502,0.02145600327749929,0.0007644641906718224,0.02007228315957175,0.017778286855690658,0.024449094525938145,0.026894876634985267,0.00845747149060931,0.0024147307921084647,0.009266208278136616,0.01270990710503305,0.012559416801896997,0.0017831203582577518,0.012442360501816246,0.012496933802478934,0.00891404610447971,0.00980702829513548,0.006976417984010594,0.0025718894605225168,0.01005379645973615,0.0024126718876411133,0.0070297278418748,0.004126241861411117,0.012053128548689056,0.012275507565993875,0.00011121759607169686,2.4407873768359423,11.05807587876916,0.46480506588704884,138.13644730858505,1034.7599764056504,28.82926680520177,0.013076981529593468,0.08076218515634537,0.002594033721834421,0.0005798432976007462,0.021187148988246918,0.00024414435029029846,0.4571094607006372,5.170188624045362,1.9403556257775736,0.016998549923300743,0.07057297974824905,0.003738460363820195,0.016998549923300743,0.15553520619869232,0.004242008086293936,0.014108597553964984,0.06391951375011075,0.002686734484896236,0.013672814739046328,0.10242106071519849,0.0028535352672673236,0.013641566038131714,0.1042114868760109,0.0028381780721247196,0.012298772111535072,0.05998321622610092,0.0018310826271772385,0.010818646289408207,0.05998321622610092,0.001495384145528078,0.0008039463229422794,0.0016547273476501404,0.00038223513689449485,0.0008648863819239249,0.02374655956539812,0.00038085440017496735,0.014236667193472385,0.12419699132442474,0.0030975814443081617,7497.611993328911,7500.55222102992,7497.951419717481,56.92363211655729,52.22761731443072,54.802850320799415,0.0,0.0,0.0,7498.031277838266,56.741561912303276,0,7422.0,7490.0,7518.0,2.0,0.0,42.0,0.0,0.0,0.0,7
1,8,31768,1970.0,1.0,1.0,1.164394197622028,0.785166992490009,1.0,0.7587294005254359,0.6871410516162112,260.3885073684075,268.50884529191956,118.0,43.047233363281535,38.18376618407357,157.0,161.25446188756922,-6.991570593240631,762.2139999999974,0.9725394152762896,0.5609409797541399,0.12693878111383292,0.13713403489384726,0.06398409296329392,0.057290000461105425,0.021383250879272838,0.014036683808632688,0.03147257886970036,0.011681379576711101,0.01073308307725745,0.0008465809249751676,0.007639898133643988,0.017194225812260835,0.008673025464296956,0.01698966582595497,0.011499344494121436,0.01390044334553229,0.009377091900086246,0.007238227285432492,0.0027151611514696686,0.010427201999976168,0.012575810258802854,0.004973636845778947,0.00727784394009015,0.006555578625047417,0.007477738126149372,0.004840567348379912,0.0037645274667866433,0.006808010579117868,0.0026700033170750804,15.830518091097474,28.606012057513,1.3764095539227128,2883.27275727503,3516.793319541961,127.92897112248465,0.07183947414159775,0.08789196610450745,0.003479056991636753,0.018539711833000183,0.018356598913669586,0.0004730299115180969,5.056208993520255,4.107588857301471,3.3180172451403442,0.07069505006074905,0.07101548463106155,0.00555428396910429,0.22555886209011078,0.3175555169582367,0.01766994781792164,0.035896866419722166,0.06486624049322676,0.003121110099597988,0.09076028573643383,0.11070238351617857,0.004026975923019537,0.09037918597459793,0.10460059344768524,0.003921568859368563,0.02037079446017742,0.05983062461018562,0.0020904859993606806,0.02037079446017742,0.05983062461018562,0.0019531548023223877,0.008957488493422797,0.001826018596152485,0.00043478574352974784,0.030233341507577307,0.03448247712409542,0.0008558267540752617,0.10893415659666061,0.12472724169492722,0.004440375603735447,1955.974931963081,1961.8529282105114,1960.2622945969647,62.440327370734835,64.61619008400233,64.1097974643267,0.0,0.0,0.0,1958.4172752455302,66.86753966255351,0,1881.0,2008.0,1969.0,91.0,89.0,20.0,0.0,0.0,0.0,8
1,9,4293,6610.0,88.0,1.0,1.1324227031407474,0.7953756497737605,1.0,0.8045352323838081,0.8153696295942942,95.0240936349519,92.57429448826494,28.071337695236398,11.335695432465702,10.198039027185569,56.37275646296602,57.59569959648184,-7.176331018098516,257.2219999999996,0.9755709578456994,0.637808327368501,0.027115834638159687,0.1748337708938814,0.10555834217351832,0.01304011994609653,0.008988486473236768,0.011058018802207427,0.018976055738637903,0.028327292270330224,0.009516056324464554,0.004120472775267963,0.001292357754627382,0.01739190460614306,0.02541866611965663,0.011007611542613163,0.008286848306717803,0.008240465667855607,0.00827455886679422,0.006057099358094156,0.0022908115872063766,0.007240265833168395,0.004587273102788853,0.012990215343626182,0.011229433251130565,0.0018226226198896464,0.0026104278578788437,0.002668391124065153,0.002188456431734521,0.004128819287474662,0.0026766721818027124,4.400427273474634,14.547768391668797,0.49420920107513666,81.33260131627321,367.01998982205987,9.101365680340677,0.016342412680387497,0.07290760427713394,0.0018616006709635258,0.002151522785425186,0.01237507164478302,0.0002288853283971548,3.654796262221465,0.9889778645915944,2.2157594056322845,0.032516974955797195,0.06797894090414047,0.003265430685132742,0.032516974955797195,0.12138552218675613,0.003738460363820195,0.019385142173897064,0.06408708542585373,0.002177133044383862,0.018945399794147035,0.08549266010297225,0.002120047910631418,0.018295567482709885,0.08477912843227386,0.0020904859993606806,0.013443198055028915,0.06027313694357872,0.0013122758828103542,0.012848096899688244,0.06027313694357872,0.0010528725106269121,0.004859608831128939,0.0014885262152273364,0.00042116362226897377,0.003448465350613022,0.014315153073097397,0.00036182451270939627,0.02075226977467537,0.09779125452041626,0.002334630349650979,6602.312477450651,6604.981130192924,6603.756041498312,87.17473995072358,87.55813784393008,87.64691059554906,0.0,0.0,0.0,6605.959468902865,87.41346377824365,0,6560.0,6576.0,6571.0,85.0,90.0,105.0,0.0,0.0,0.0,9
1,10,33091,4942.0,112.0,1.0,1.0196019694200342,0.5620253678397048,1.0,0.7519998181983456,0.7471128647576919,225.40543484270134,227.43130831088317,92.0,33.16885716997416,29.410882339705484,189.1549497490558,186.4373421095247,-5.610117246278841,746.0479999999975,0.9742102629022282,0.8112458692858671,0.023889177772683647,0.13881860946302862,0.06227861149298187,0.00741528344010548,0.01146264347469727,0.06887658197105624,0.017747072547061787,0.006586359252045709,0.0075901227024242875,0.00837597300582395,0.001958052993398443,0.014695226770732685,0.011912776804212473,0.010790623809345583,0.004837527121993096,0.007604916456844954,0.00176034289780367,0.005971734969658987,0.0015534480091562643,0.007488090203616843,0.017214365250327587,0.004605693145971552,0.0019228343039849436,0.0028582318957392607,0.001651212165514341,0.004907621984160798,0.004710769787016745,0.0011887354081653605,0.0024951715341208856,24.84202334843576,44.13821629434824,1.6578774699009955,3518.453348407522,5540.024903275073,114.55640585301444,0.07576104253530502,0.1272297203540802,0.0029297322034835815,0.027214467525482178,0.04011596739292145,0.00047302967868745327,3.3012379672648056,2.3436901088088984,1.9050233277801014,0.07031357288360596,0.09799344092607498,0.003921568859368563,0.24577707052230835,0.35869383811950684,0.014206149615347385,0.03905978513904994,0.0693997111546356,0.002606725581605339,0.10632659479639545,0.1674178750498647,0.003461859897041928,0.11150529980659485,0.16215762495994568,0.003387502860277891,0.022903792560100555,0.059616997838020325,0.0016021972987800837,0.022903792560100555,0.059616997838020325,0.0013427939265966415,0.011476632799228986,0.009680248247100084,0.00039211828706402826,0.04013381577741087,0.05771758105970365,0.0007981605751201923,0.13380636274814606,0.2081940919160843,0.003875791560858488,4947.3434771327275,4945.847876351801,4947.841159208173,107.72937432186339,109.52899812488779,109.11903083185882,0.0,0.0,0.0,4947.659907527726,111.01541204557131,0,4944.0,4957.0,4921.0,75.0,98.0,112.0,0.0,0.0,0.0,10
1,11,31234,1597.0,67.0,1.0,1.044883100288723,0.6153806124538744,1.0,0.7847738693467337,0.8296075900009674,225.9433051689895,236.48467180770933,85.58621384311844,36.04646632644282,33.95585369269929,178.43232735321666,178.09531564291888,-52.35297776810278,687.8319999999976,0.9783708437093771,0.7110409251094271,0.05362226104575754,0.1746820547694197,0.06105052045994958,0.013305316641837848,0.013356607365501696,0.046072349933958236,0.0074446283594673465,0.030123889918108052,0.016807036849445737,0.014330203705840752,0.013633327902453,0.012700073165621183,0.016546383707614996,0.007056866571000425,0.005603845008984802,0.0062214119189202815,0.004636665185181228,0.013487969710498376,0.0043313695901685,0.008604107633572817,0.005510345665253601,0.011227659619965092,0.007024802784331458,0.003754197201882193,0.007152809216907414,0.006625728264743864,0.010213464448485952,0.004716335123780657,0.005723106420497021,20.582147050648928,30.341664791107178,1.678263538517058,4290.188206870109,4594.421990275383,142.92437922745012,0.10244907438755035,0.11645685881376266,0.004089417867362499,0.03347828984260559,0.026886403560638428,0.0004882887005805969,2.9559264134781817,1.972031108225859,2.0518808588028303,0.06016632169485092,0.07183947414159775,0.005722133442759514,0.28055238723754883,0.3687495291233063,0.010055695660412312,0.04397894668942078,0.06483261707501534,0.0035860332019595252,0.13735634907056762,0.147096817259249,0.004575923007858427,0.1423209011554718,0.1430685967206955,0.004577706567943096,0.0318455770611763,0.059449151158332825,0.0023041123058646917,0.0318455770611763,0.059449151158332825,0.0021362630650401115,0.006296898604304987,0.002015456849873952,0.0006599006066208797,0.04895444379648928,0.04686323518068446,0.0007598664904278916,0.17137406766414642,0.17037460207939148,0.005050736479461193,1588.3833521324452,1583.5989108588033,1583.5231311202108,91.98883580592778,92.69100103268953,91.18942300025199,0.0,0.0,0.0,1585.427642953192,91.95299993596721,0,1574.0,1565.0,1582.0,146.0,87.0,96.0,0.0,0.0,0.0,11
1,12,35906,6439.0,90.0,1.0,1.0355219800546531,0.35050107991342005,1.0,0.7487904571237904,0.7938531766464371,224.12314981499654,239.4159560263267,93.60555539069249,37.03139105195378,34.48187929913333,215.0,209.90529879995026,-65.82095723267298,753.9079999999972,0.9695938647656082,0.7381276351216965,0.03492694068471849,0.17065649653518342,0.0200528533745192,0.010418944311537335,0.05547014345520342,0.05644887518221195,0.004905258695757468,0.014461010287751439,0.0064579110179055,0.0022829596064722285,0.01207676994485245,0.01048184846301786,0.007225255072883084,0.010164436955035465,0.01662932321843612,0.007228515259657,0.0181199884570434,0.005222216598186203,0.00734641675279613,0.016526676347721297,0.005097009457364507,0.0048279850156019545,0.008423128730552797,0.0050079455841851965,0.00040284989598650937,0.0060394552000593935,0.004753578229668454,0.0018456372031728247,0.0077658456644685405,20.6559854503721,33.24591439589858,1.4399328620638698,5050.734708737582,5573.206686314195,140.69437912479043,0.07051193714141846,0.10977340489625931,0.0032349126413464546,0.06517128646373749,0.04145876318216324,0.0006866562180221081,1.981910063254648,1.890852068973562,4.219953095287885,0.052994582802057266,0.06964217871427536,0.0046082246117293835,0.34781414270401,0.38869306445121765,0.008148318156599998,0.039953550194143324,0.06430544370579996,0.002785169945964932,0.1406654795504256,0.15521658459071452,0.00391840859813932,0.143389031291008,0.15623712539672852,0.003936827648431063,0.01910429634153843,0.059540703892707825,0.0012207217514514923,0.01908903568983078,0.059540703892707825,0.0011596856638789177,0.007970245020547034,0.0016232168002148402,0.0006427499836947216,0.07326379870764085,0.056589288585200966,0.0009768504939087436,0.20018310844898224,0.19429312646389008,0.004623483866453171,6441.102963555636,6438.1226458628325,6443.066157878898,96.52729069090441,97.63701653676515,97.70036138024616,0.0,0.0,0.0,6439.175402439703,96.06633988748399,0,6448.0,6417.0,6441.0,115.0,107.0,90.0,0.0,0.0,0.0,12
