ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
4,111,27749,5167.0,3053.0,1.0,1.0073806453661245,0.4466787815007935,1.0,0.7648988367605711,0.881426879725731,198.4396079804513,200.32473636573192,86.83317338436964,30.954350750828766,27.313000567495326,177.09658381798334,177.54280563961737,-57.86867706502723,628.9779999999977,0.9878076998380294,0.8804167487380022,0.01738331938140699,0.09887566351702197,0.04294462772017499,0.009299648808639422,0.008978300489094976,0.06571863410435756,0.022245758568731025,0.004315461907207708,0.0022966096058723057,0.004257596910993461,0.0076107763268068625,0.03217509563378297,0.003037803835467115,0.007826433186592483,0.007513154726511787,0.005734094182373725,0.002174164946916039,0.002238591536299719,0.002156093371385099,0.008031832503368029,0.008167259427518878,0.00771411312799463,0.0025682618691983583,0.0009505511641601644,0.006098107576126101,0.0018568231979365526,0.0039128068068308396,0.003654688696396731,0.0033536355656687733,35.42409412190318,38.00878918915987,1.7745784737635404,3094.2344259805977,3483.0249349549413,127.12468368839473,0.08615624904632568,0.0987754613161087,0.0037689784076064825,0.02423132210969925,0.02530708909034729,0.0007019152399152517,1.3096385061611477,0.14403770734572127,1.5844830960795575,0.0786602571606636,0.07623407244682312,0.004440375603735447,0.1892729103565216,0.2073243260383606,0.01889066956937313,0.06621326004094052,0.0710444657741306,0.003316969109838393,0.11150796158350203,0.12551893527532312,0.004581234772006009,0.1116655245423317,0.12598611414432526,0.004440375603735447,0.054886702448129654,0.06633096933364868,0.0021057450212538242,0.054886702448129654,0.06633096933364868,0.0021057450212538242,0.004159032260839633,0.0016535013500858008,0.0003726777450989378,0.028610168349863102,0.031810610058687266,0.001101016625976839,0.13481345772743225,0.15005722641944885,0.00521858548745513,5166.446368878176,5165.061524485001,5166.319958466113,3058.7541558264707,3058.4793205618607,3057.5312031167928,0.0,0.0,0.0,5165.146347616131,3058.595733179574,0,5206.0,5186.0,5202.0,3053.0,3037.0,3030.0,0.0,0.0,0.0,111
4,112,103279,1805.0,3029.0,1.0,1.3705195920261066,0.8837701137407131,1.0,0.5764913397078443,0.5345534002737947,542.5380101892347,526.7722468012148,111.89280584559492,44.43341234062539,41.72529209005013,272.09141624131524,253.86511599334366,-48.2447004008501,1558.1719999999941,0.9069267110416409,0.47388871969953006,0.05985850990022746,0.15098855661637808,0.09108761090414345,0.0521954226872325,0.01995499382788702,0.0037600369786976893,0.04319575067643338,0.03306712593971061,0.017952373433595906,0.008408653920705644,0.011463575228821,0.0020683464820114186,0.010422990807056528,0.013652058426818412,0.012538830102845068,0.008685752697845077,0.010001023820561216,0.0008653778079572967,0.005924071164703275,0.0031578107190175383,0.006409144184082546,0.0036382744104807474,0.002236572152869061,0.005914621297051839,0.008821598703118936,0.008900514803308647,0.010090672246988215,0.005066494755131113,0.0036253835052633657,86.15815982222557,110.42304120212793,5.700175555888563,12586.03342691809,15768.425610467792,614.0741698327474,0.09388875961303711,0.11818112432956696,0.0048981462605297565,0.025558851659297943,0.0321660190820694,0.0009918361902236938,4.285371669239592,2.4243778458662577,6.662575168006279,0.14015412330627441,0.16261540353298187,0.009353780187666416,0.287602037191391,0.29642176628112793,0.02708476409316063,0.06542001505104447,0.08384437448908727,0.00432815152307408,0.12186440057434803,0.15267794624723122,0.005945779585711979,0.12428473681211472,0.15562675893306732,0.005844205617904663,0.040299076586961746,0.06625467538833618,0.002426184481009841,0.040299076586961746,0.06625467538833618,0.002029449911788106,0.020897590300989186,0.024800100034891054,0.0012904228819084062,0.03673278949730683,0.04401210516840665,0.0015061471341147735,0.14656290411949158,0.18370336294174194,0.006866559851914644,1716.5112729524942,1718.3644006614202,1722.0238313535074,3115.2722727328396,3111.917891630208,3106.8887394083995,0.0,0.0,0.0,1720.3328169327742,3113.333146138131,0,1673.0,1668.0,1596.0,3072.0,3102.0,3227.0,0.0,0.0,0.0,112
4,113,27967,3025.0,3178.0,1.0,1.0238779257508726,0.5786480401152495,1.0,0.7263778505012727,0.8020669517705712,208.84141227727937,207.5475849052453,83.86894538504703,30.504844540280345,27.018512172212592,169.4209326648504,170.32632967164037,31.787428289519973,661.9459999999975,0.980232028320073,0.8254527640888383,0.022993862085383163,0.12652970515291065,0.07049352156078109,0.010126908364681981,0.012175545768796106,0.060007705854114475,0.024632091160670694,0.010023219900004411,0.007103715990727891,0.0034195622168831648,0.00783091613939036,0.01000318229645241,0.009176933503334978,0.011814689513306621,0.0031145186852247976,0.005499934691476889,0.007865522630981437,0.0022522699846371104,0.0005283715763733907,0.008259270290706678,0.015131287126608573,0.007733114800928426,0.001994034576586411,0.0026481346216095706,0.004274989226258929,0.003923689571144331,0.0032637083202318186,0.005204678100785179,0.001219308036910539,34.849454540759325,41.51821158826351,1.6863813267555088,3650.481790050864,3843.3032292202115,108.81230009929277,0.09956511855125427,0.11258106678724289,0.0032959487289190292,0.02990768849849701,0.023163199424743652,0.0005035477224737406,0.2368466375206952,0.6830088616285463,1.86290788972945,0.10283055156469345,0.10308995097875595,0.004928664304316044,0.2738231420516968,0.24936293065547943,0.016708629205822945,0.0629051526006486,0.0749426201954215,0.0030440096150821457,0.13052818643583022,0.13742279219151898,0.0038907390889009463,0.13086137175559998,0.13933013379573822,0.003738460363820195,0.043747615069150925,0.06672770529985428,0.0017700465396046638,0.043747615069150925,0.06672770529985428,0.001495384145528078,0.012324442861257001,0.007215427216114515,0.0004859299719035051,0.03977861491256097,0.03364872598749402,0.0009338701211245499,0.1596856713294983,0.1600061058998108,0.004318303428590298,3023.484377002638,3022.8706359623884,3022.295020949096,3177.94863347897,3178.6151603109597,3176.6489820914962,0.0,0.0,0.0,3023.381735616977,3178.1620838845784,0,3094.0,3066.0,3032.0,3184.0,3219.0,3187.0,0.0,0.0,0.0,113
4,114,29918,2043.0,3183.0,1.0,1.0154798420193794,0.5268516705082457,1.0,0.7803338549817423,0.8190897949885129,211.5066378510529,213.243991709028,87.84645695758026,31.73615286862092,28.071337695236398,178.2812505433536,179.77159907703302,72.86971571398544,677.4939999999979,0.9815294773793511,0.8349541849079466,0.02950468144114635,0.12494709242367434,0.05606756811493262,0.011132752334393939,0.013902624127025016,0.0669123545672014,0.0216568723910546,0.011588253951813739,0.0052719233967652695,0.00920628182141847,0.003976470059011947,0.01876229537931942,0.004231934027721564,0.009306352326350496,0.004531585477149251,0.009258162833604675,0.001588886974995286,0.00746078824827804,0.0018306692095135025,0.004517973447197059,0.012839660239620895,0.006718957072609195,0.0053022493465628975,0.001039681243729392,0.004356662915892069,0.005193240303288595,0.006935121061057456,0.0024626505396027534,0.0006718911771212538,35.39395749941468,45.752651296555996,2.1161364344879985,3981.988406214863,3964.2492893710732,175.7487784777768,0.09926756471395493,0.1113756000995636,0.004547188524156809,0.032806895673274994,0.020157165825366974,0.001174944918602705,1.7453299624269514,1.766053343331918,0.9377248578421326,0.10244907438755035,0.1284962296485901,0.005340657662600279,0.3177386224269867,0.2207064926624298,0.029129473492503166,0.06134134748598732,0.07929402304429116,0.0036674808223362194,0.1330967446425183,0.13250382008727432,0.005874349170324781,0.13189898431301117,0.13498130440711975,0.005676356144249439,0.042191196233034134,0.06625467538833618,0.00221255817450583,0.042191196233034134,0.06625467538833618,0.00221255817450583,0.01186745074482306,0.015783111824690242,0.000490526918923633,0.04433988615572703,0.028887279554437116,0.0017831401631869838,0.16484321653842926,0.15271228551864624,0.006912337150424719,2045.0824306459658,2043.9648392336098,2044.7557341623922,3190.633800247658,3187.4090510808373,3188.4620280495674,0.0,0.0,0.0,2044.1370412460726,3189.166688949796,0,2031.0,2069.0,2055.0,3187.0,3180.0,3132.0,0.0,0.0,0.0,114
4,115,23562,2390.0,3204.0,1.0,1.0244881101751535,0.589593936423344,1.0,0.7479050279329609,0.8751342035526927,192.49622060940112,191.80198122021577,77.62087348130012,28.225746241758152,25.059928172283335,155.22280002325311,155.47916165307947,-44.93138644481708,581.6659999999978,0.988110964332893,0.8154657877114966,0.03285467762618876,0.13154972973234844,0.07087840197150735,0.008194485099063075,0.010239098527543095,0.06014958503725094,0.022199062505727476,0.010381420918071274,0.010211760381169043,0.009679925432878584,0.00524284877595,0.00913713902988359,0.009850099972880246,0.01224335988096481,0.0018687676350768372,0.00873374316905412,0.007395052350002674,0.004763911217086127,0.0011112555117168252,0.007785968366603273,0.014567670739155332,0.005101022484328927,0.004727405416069772,0.0013931639239596883,0.003140201493176904,0.0031716957960905394,0.004295389599169765,0.0028841415334195275,0.0008269415309334355,24.16823074221611,35.15857174247503,1.5690699678380042,2381.6198701560497,3534.8566436320543,87.39260021806695,0.07476157695055008,0.11703670024871826,0.0032501716632395983,0.025360502302646637,0.03347828984260559,0.000396734569221735,1.378602113439946,1.6264014877057065,2.007560309247442,0.06482032686471939,0.07791256904602051,0.004333562217652798,0.19714656472206116,0.26225680112838745,0.011551079340279102,0.049222465870093914,0.07160605242866605,0.003195661848957239,0.10107885027400262,0.15002362463424387,0.0037090484771270245,0.10215914994478226,0.14950789511203766,0.003616388188675046,0.03959716111421585,0.06662088632583618,0.0020141908898949623,0.03945983201265335,0.06662088632583618,0.0019226367585361004,0.005344742326922373,0.0019726339299237163,0.00043102420740660823,0.03168838746850215,0.04177014643518595,0.0007221334451379732,0.126314178109169,0.18361181020736694,0.004043641034513712,2396.1696671868513,2396.826056508969,2397.7941908229623,3199.7264467916057,3199.786389798713,3197.342875981147,0.0,0.0,0.0,2396.0588659706304,3198.352304558187,0,2414.0,2369.0,2400.0,3157.0,3241.0,3153.0,0.0,0.0,0.0,115
4,116,41214,671.0,3237.0,1.0,1.0521097340844137,0.6699729881302308,1.0,0.7138848472251091,0.7319734705599875,266.24716962643396,282.3473038652928,98.0,35.67835678917149,31.827660925679098,196.14572698238072,197.65803179265515,85.70172314172243,841.1619999999972,0.9706775948562141,0.6574023970122602,0.031322892232287375,0.19973154134358728,0.06639672413476906,0.013655600111554507,0.01832558885704625,0.04151813289706876,0.00968318542337618,0.017297214686733203,0.008877853631044458,0.004182205983287487,0.006724076856698073,0.025404308322110644,0.024268949806541245,0.008042304484540337,0.010770425063469157,0.006139534709889075,0.0034129262270519807,0.010449313649015635,0.0021717942647139824,0.012804586885752256,0.0009124936835975718,0.008779091750390508,0.0023791663462628854,0.004437390745722074,0.007029182374766856,0.002911749519429609,0.0026745324754328553,0.009402106984917374,0.00046028777879652296,38.118257485330105,56.99880987405777,3.1332570707891136,4899.1340687945485,7394.26534101367,208.4956318787299,0.07362478226423264,0.14089417457580566,0.00396734569221735,0.04216068238019943,0.03556878864765167,0.0009613183792680502,3.5559086837102285,1.7226136085793755,7.545592541438979,0.0948653370141983,0.14758525788784027,0.008880751207470894,0.2725566625595093,0.32639047503471375,0.029510948807001114,0.05361217649132223,0.08016710249515861,0.00440683132319144,0.11887062815534888,0.17941149466233974,0.005058854561040663,0.11985961347818375,0.1909971833229065,0.004852368962019682,0.03987182304263115,0.06672770529985428,0.002121004043146968,0.03955138474702835,0.06672770529985428,0.002121004043146968,0.013890450923191406,0.02060623219152663,0.0015553090486084085,0.048880121437627,0.05496554248000361,0.0015042014104641936,0.1584649384021759,0.21965362131595612,0.005920500494539738,670.6964299358428,670.9269597560276,667.7787579129711,3250.525047943034,3245.5832396310548,3240.677113008778,0.0,0.0,0.0,671.7111661086038,3247.116999077983,0,698.0,648.0,648.0,3336.0,3256.0,3279.0,0.0,0.0,0.0,116
4,117,50346,2871.0,3250.0,1.0,1.3326452064344434,0.8613231252950353,1.0,0.5781580156178227,0.524629956873081,367.70181348444993,362.60446770551516,80.65977932030313,31.297964309431908,29.274562336608895,193.55145956807942,186.81368238813945,55.2061166673584,1098.1479999999956,0.8915293555156142,0.4875189884558117,0.02933072621248535,0.16726729879403568,0.09484769847288949,0.012850362734332833,0.027275086354313288,0.018471822379506876,0.05070136212679734,0.026323739330441725,0.02036825303196334,0.021910682866030748,0.009990754943468145,0.00131100200045335,0.007641607894266806,0.010062077114644028,0.01055839085198264,0.0051597107691305705,0.0029196878818448964,0.006865919606322807,0.002656236427083328,0.010463248277035646,0.0037209552272676485,0.012846556403724403,0.011903609757143274,0.005737075760160415,0.007806057183490078,0.004891268004037227,0.00835733025004233,0.004791596844235108,0.0007865719398021829,62.847028490155935,71.30998705327511,3.2904707766138017,6645.558603655547,7368.938571505249,235.775558993686,0.08879224956035614,0.1115281879901886,0.0037232013419270515,0.031174182891845703,0.032623790204524994,0.0008239871822297573,23.256941479207676,5.34878773898406,16.489046813387876,0.10376135259866714,0.11911192536354065,0.005600061267614365,0.33983367681503296,0.29021134972572327,0.018020905554294586,0.06906266867050102,0.07836262313546716,0.003615901952322859,0.13199774765930852,0.1463659192687651,0.004683104099505144,0.11465629190206528,0.14837872982025146,0.00442511634901166,0.04089418053627014,0.06643778085708618,0.0018768596928566694,0.04089418053627014,0.06643778085708618,0.0016632333863526583,0.013410061671252497,0.013831776441960417,0.0006952475840805713,0.05893972463759012,0.043273154640386696,0.0013211348240277304,0.16214236617088318,0.17767605185508728,0.005493247881531715,2895.828090118621,2905.052891533154,2896.5866323720884,3303.833862440228,3319.2140563349712,3311.521056302565,0.0,0.0,0.0,2907.268442378739,3324.082409724705,0,2847.0,2859.0,2929.0,3280.0,3245.0,3397.0,0.0,0.0,0.0,117
4,118,96670,1281.0,3282.0,1.0,1.2494044375770472,0.8267485024532625,1.0,0.5866503219385495,0.5199894876650708,482.25154246188094,475.0336830162678,134.61797799699713,45.77041491817894,41.30375285612676,291.53998790620955,271.3010683775501,-24.226491504313092,1528.4579999999937,0.9097796370104417,0.5454475898799869,0.09014072528147764,0.14394010463426102,0.09202792923904977,0.0438766443699199,0.022793372177518804,0.004818509328350201,0.03963838274929487,0.019177608099359297,0.004570189922621971,0.01784480972362466,0.0056511056365493315,0.009211850338990663,0.017692207406753323,0.015633099111261834,0.01318282999912743,0.007421752086466119,0.01333645572657345,0.011169031241037611,0.001397173258061943,0.0013415260949615052,0.0031038848123354223,0.005386544307773884,0.0030344649167685766,0.006209332807155754,0.006721233070471849,0.007062860886874574,0.0071975648266264375,0.0037376205888800472,0.001385303399411392,82.34027628600597,91.38902883976698,5.326817824039608,10448.90705075115,13598.474791817367,582.90447336738,0.07771419733762741,0.08596932888031006,0.0046082246117293835,0.02558937668800354,0.04112306237220764,0.0012512397952377796,17.965075706797567,29.378549608166615,15.14058276492416,0.11778438836336136,0.07594415545463562,0.006775005720555782,0.24667735397815704,0.34354162216186523,0.08090333640575409,0.06368157485383293,0.0706798366896883,0.004119735362752984,0.10808841471760784,0.14066902650064517,0.006029838350753905,0.09907682985067368,0.12201113998889923,0.0057068741880357265,0.04126039519906044,0.0645304024219513,0.002197299152612686,0.04126039519906044,0.063050277531147,0.002029449911788106,0.012286954572505594,0.0016281848428726508,0.000699203321093288,0.037818090035874836,0.0635033186897502,0.002005545474462193,0.13318073749542236,0.18226902186870575,0.007248035632073879,1243.9295363785575,1254.5148135487548,1239.9568431605087,3307.2631955948727,3302.3945379017446,3303.944872656068,0.0,0.0,0.0,1226.2279611047895,3310.328840384814,0,1287.0,1298.0,1047.0,3321.0,3296.0,3443.0,0.0,0.0,0.0,118
4,119,38523,1676.0,3438.0,1.0,1.0142221078792333,0.47870632912433625,1.0,0.7765168312840153,0.774275472903689,236.54015137993738,247.1639132235934,101.49384217774002,35.652276889946975,31.400636936215164,203.72198223221946,207.67635959124385,-73.67609439574284,790.7099999999974,0.9820531776582454,0.8000192291711631,0.052800506003151754,0.14392824298572218,0.042102946777666204,0.020969264565414907,0.010052836349149798,0.0674201323721588,0.01287194538700212,0.018379154219668223,0.010909506714859825,0.013203444481418192,0.01108069949446273,0.01110756149834281,0.006525917141767228,0.006330042031488214,0.007054021217998145,0.01336941574807853,0.01164408823605915,0.002663552384832845,0.00437953364399033,0.00944773809584852,0.00684553565714954,0.004497441245459079,0.0019447533210030599,0.0017773955892277347,0.0051180094562861276,0.0020078627633145197,0.009853666649206972,0.0008321460528023067,0.004800514653784745,42.171404644846916,52.718928784132004,2.1049668160267174,4684.589779801667,5551.129460819066,149.64779323944822,0.08279164135456085,0.11150911450386047,0.0033264667727053165,0.03717098385095596,0.029190510511398315,0.0005188067443668842,0.8237031296645149,2.1594426640264857,1.3356958331102131,0.09341572970151901,0.13813991844654083,0.004852368962019682,0.23123522102832794,0.23486687242984772,0.010650797747075558,0.0632254942201603,0.07903887373932834,0.003155872287896128,0.12160500946971074,0.14409909562648457,0.0038846349775315584,0.11746395379304886,0.15167467296123505,0.00379949645139277,0.051850154995918274,0.06619364023208618,0.0021362630650401115,0.05030899494886398,0.06619364023208618,0.0019226367585361004,0.009533961430737085,0.01845963041208151,0.00046652978849870825,0.043327729138602264,0.03897999376466767,0.0007660947382824996,0.15778210759162903,0.1759212613105774,0.004364080261439085,1677.62597076011,1676.6491535723167,1675.8857493262717,3438.5520117588208,3436.9452594400686,3438.3282105252333,0.0,0.0,0.0,1676.9915634815566,3439.077382343016,0,1684.0,1703.0,1673.0,3426.0,3394.0,3401.0,0.0,0.0,0.0,119
4,120,308,1081.0,3496.0,1.0,1.032924351313303,0.5423282772650369,1.0,0.7368421052631579,0.8996194443913152,21.840413976516032,21.587033144922902,8.48528137423857,3.4679660585564496,3.0,17.65045216243656,18.349587963954267,6.133873099358674,65.59200000000003,0.9361702127659575,0.8186244087001138,0.07196585147195239,0.11376122846626718,0.05445374947096953,0.016404686936309153,0.034112228646749676,0.03854669126284236,0.004724137265360633,0.03250512247150986,0.01875828672638116,0.01816616989653884,0.01417721675628647,0.00231243694905011,0.008162432068292962,0.016476846234680237,0.008344363122661472,0.015168556679276218,0.006482079840081665,0.007197494299161187,0.009513103633624804,0.0026858145432543264,0.0029030697459468606,0.004465632314890379,0.010764212038006472,0.0038064537394645525,0.011163378838770653,0.004037523143861852,0.0044710226786318676,0.010869043554260499,0.006358687327271024,3.982543684542179,3.856504164636135,0.19880979787558317,21.671305384486914,24.550011426210403,1.048294808715582,0.0641794428229332,0.07272449880838394,0.0030212863348424435,0.005096510052680969,0.005004964768886566,0.0002899214159697294,0.5075454348993101,0.18962609111098186,0.6087159412236921,0.09925993531942368,0.07809567451477051,0.007019150070846081,0.09925993531942368,0.10264743864536285,0.007019150070846081,0.07375080897300332,0.07141674378955806,0.0036816629236219108,0.070361381118464,0.07970782930587793,0.0034035545737518894,0.06810101121664047,0.07643244415521622,0.003265430685132742,0.05407797545194626,0.06788738816976547,0.002334630349650979,0.05407797545194626,0.06765850633382797,0.002334630349650979,0.014452937735858465,0.0019844438124946868,0.0010092955165853833,0.009256538491316907,0.008826371795991867,0.0006719435184973702,0.07627984881401062,0.08661020547151566,0.003616388188675046,1080.769278764307,1080.967062894691,1081.3553420913656,3494.3692341231995,3495.037690090064,3494.443144089731,0.0,0.0,0.0,1080.909090909091,3494.8571428571427,0,1086.0,1081.0,1089.0,3488.0,3496.0,3488.0,0.0,0.0,0.0,120
4,121,57819,2924.0,3575.0,1.0,1.0379947414095574,0.6061308162201191,1.0,0.7449366110080395,0.7300927022548783,305.2979197738396,310.65414853177157,121.49485585818027,42.68686452821837,38.0,249.96328463982042,242.82327044217084,5.0006165230336235,997.5879999999961,0.9765898150494046,0.7628275675817294,0.04412376207950586,0.153707858773915,0.06931121933366209,0.010428685866557756,0.023323710984531437,0.05332037368205411,0.01343840518040843,0.01703707323902217,0.014678413114603394,0.013797816990265188,0.009332995992744232,0.0016200206420474898,0.015912461515592457,0.006073900602128898,0.008922843744338809,0.009846507184919431,0.01317325430772439,0.0003915855384019443,0.0016032445473970842,0.006615915788396146,0.013753510346801189,0.0038781177226818765,0.004589205378338293,0.005245847862620621,0.006537508308570142,0.0019005923972908142,0.007368494492318705,0.0037986760280245844,0.0012581342068196321,52.16812401637435,64.70341047644615,3.786663668230176,9304.464990165085,10516.354471378028,327.9696101299487,0.10287251323461533,0.13047608733177185,0.0048981462605297565,0.046478986740112305,0.04448005557060242,0.0007324330508708954,1.455872718238676,1.3564288710670436,7.5273477805575055,0.08209353685379028,0.11993591487407684,0.010376134887337685,0.3680781126022339,0.3539635241031647,0.029510948807001114,0.06255170745368627,0.07758202695017524,0.004540364110587741,0.16092400404996773,0.1818840601078889,0.005672350094777646,0.17232012748718262,0.1907988041639328,0.005722133442759514,0.048249028623104095,0.06684977561235428,0.0019989318680018187,0.048249028623104095,0.06684977561235428,0.0019989318680018187,0.007308112213305023,0.013667296863307206,0.001433736032269003,0.06179771537108129,0.06064026749094688,0.0012405732313035057,0.2076905518770218,0.22859540581703186,0.006393530406057835,2938.5444147911276,2937.109789559137,2933.0474646206935,3575.9774632923354,3576.4696277597122,3582.929586279771,0.0,0.0,0.0,2938.123315865027,3577.3711063837145,0,2870.0,2955.0,2994.0,3571.0,3589.0,3549.0,0.0,0.0,0.0,121
